,0,1,166,332,498,664,830,996,1162,1328,1494,1660,1826,1992
D1743_y,400.197,398.379,384.987,380.364,395.078,383.809,353.991,326.871,314.831,297.098,295.159,283.366,228.814,225.523
D1744_x,223.722,224.008,280.139,306.261,363.933,427.776,488.513,481.66,429.945,364.368,330.748,288.69,269.031,211.951
D1744_y,413.502,413.792,455.753,481.332,476.841,494.984,476.665,466.511,478.769,477.108,479.15,470.924,471.236,462.439
D1745_x,239.696,244.604,249.036,227.992,198.067,172.324,157.625,142.196,167.22,181.738,209.684,239.72,272.073,294.406
D1745_y,369.398,369.819,372.447,396.543,422.075,431.223,393.671,400.512,401.903,371.889,362.476,395.809,411.089,376.735
D1746_x,241.597,235.927,265.57,308.327,351.956,397.005,457.383,470.972,410.056,345.96,268.965,210.528,127.517,64.4559
D1746_y,141.57,138.105,102.517,73.4983,63.4315,92.6094,142.701,152.745,174.253,202.683,198.869,196.653,229.227,221.71
D1747_x,281.903,281.81,354.832,397.856,441.233,478.424,450.521,416.368,392.878,328.225,209.243,174.076,94.658,23.486
D1747_y,38.1111,33.8114,5.48866,42.4161,54.5947,83.2506,122.936,162.397,166.237,198.819,215.306,242.996,294.457,351.891
D1748_x,118.073,120.597,83.4428,122.295,56.6854,49.3496,33.6534,6.6885,18.2834,49.5995,46.0727,16.4918,25.7032,54.1311
D1748_y,352.922,353.714,305.403,309.602,310.254,269.758,261.657,233.625,209.427,190.83,197.281,197.374,145.53,154.942
D1749_x,17.6206,17.37,54.1593,103.401,152.709,142.51,181.089,177.55,222.462,261.236,300.728,313.711,330.886,326.631
D1749_y,491.084,495.1,492.996,486.507,492.769,492.519,487.519,495.063,495.1,483.893,455.866,471.79,424.262,418.016
D1750_x,434.198,433.698,416.994,462.155,482.85,491.44,470.902,466.87,466.314,435.438,439.974,388.187,398.688,370.999
D1750_y,135.807,147.68,193.767,179.246,179.609,186.348,203.178,223.599,248.38,259.715,260.649,247.594,224.943,245.974
D1751_x,249.95,250.211,248.762,257.115,235.889,220.942,204.472,174.101,130.19,116.842,92.8168,90.8334,83.5615,68.6327
D1751_y,343.746,343.875,362.642,376.381,401.87,412.633,429.896,447.857,482.567,461.785,427.041,429.013,412.166,405.573
D1752_x,145.673,144.057,125.137,136.336,122.138,125.498,119.512,108.202,106.252,96.3554,101.778,72.0053,98.559,99.996
D1752_y,31.4097,32.9509,49.9561,61.959,78.5783,101.954,125.97,107.223,85.1369,89.6163,24.9261,97.3217,117.403,136.426
D1753_x,372.891,372.05,325.484,266.109,240.219,222.345,170.557,138.77,119.893,104.836,53.3202,45.5993,39.9154,24.669
D1753_y,232.317,241.432,193.27,142.466,116.462,73.8484,28.3761,39.3003,80.2813,97.166,125.561,169.896,205.286,192.212
D1754_x,97.0154,102.232,103.763,156.23,179.285,235.917,254.815,266.365,226.373,225.834,218.58,210.774,207.909,214.853
D1754_y,234.719,235.336,268.103,229.464,220.619,230.951,287.699,361.507,349.594,352.904,398.354,462.287,475.557,400.06
D1755_x,84.0089,81.2575,23.5398,38.0199,66.7902,112.997,154.155,131.154,178.944,231.002,266.474,307.878,339.091,345.974
D1755_y,297.272,294.269,270.355,239.36,225.442,192.84,158.049,129.439,96.6162,91.1581,52.463,46.6253,62.4961,5.31707
D1756_x,317.796,310.001,348.012,409.667,442.838,472.834,484.872,470.127,433.822,410.127,376.415,339.929,296.807,256.057
D1756_y,310.465,308.477,247.736,193.212,192.998,146.443,128.741,88.5691,59.6796,24.4023,5.90583,48.6852,94.9468,162.372
D1757_x,462.006,461.923,463.658,484.8,471.283,457.048,461.836,435.994,442.995,434.858,437.739,429.61,386.409,354.772
D1757_y,178.219,178.414,204.546,206.264,233.104,262.983,296.44,324.319,353.727,396.65,437.94,442.002,464.401,487.646
D1758_x,19.7139,14.4686,10.9303,41.4043,89.4873,117.799,138.858,140.155,174.337,166.755,153.868,183.944,205.268,228.311
D1758_y,454.391,460.022,477.528,451.598,447.009,432.468,400.742,362.33,331.997,295.774,277.325,244.787,222.763,175.387
D1759_x,166.39,167.434,134.219,98.1318,66.6763,57.3521,39.7726,4.9,4.9,18.7297,23.9384,53.1885,65.9289,105.694
D1759_y,24.7368,27.3793,70.7776,97.4631,118.493,134.733,161.565,204.895,151.267,178.478,214.959,241.05,266.711,273.031
D1760_x,391.236,396.972,435.418,469.204,484.661,489.864,441.689,414.451,430.499,389.434,358.981,303.82,273.933,249.231
D1760_y,298.114,280.227,218.136,169.573,138.63,124.949,62.3509,14.0222,9.89755,37.4532,82.7794,155.436,224.132,296.094
D1761_x,359.322,361.76,372.959,386.711,371.373,359.571,361.655,362.041,389.114,390.214,411.222,421.284,380.364,361.531
D1761_y,290.417,290.414,268.728,249.194,231.141,193.94,206.961,209.797,195.056,190.672,129.631,103.253,105.086,88.7294
D1762_x,457.536,460.197,432.372,400.969,360.565,303.225,274.923,209.405,194.853,144.962,121.947,100.154,23.1077,12.4559
D1762_y,123.962,136.999,191.024,220.585,290.659,360.885,437.856,486.782,447.545,370.158,304.502,261.836,214.347,211.838
D1763_x,397.958,403.177,463.279,484.991,474.777,465.191,412.966,378.085,338.452,311.211,271.903,222.129,161.502,124.542
D1763_y,198.005,192.36,192.894,142.986,142.954,160.479,158.967,179.285,202.613,222.547,218.024,204.785,188.97,186.22
D1764_x,155.016,156.137,183.662,211.481,229.003,270.1,338.233,367.647,410.357,414.523,452.406,462.257,492.097,462.784
D1764_y,127.735,124.931,115.158,136.67,133.764,157.879,160.155,200.042,202.067,227.761,256.369,261.056,283.413,294.965
D1765_x,152.94,141.268,165.712,184.835,181.714,202.121,245.468,251.131,240.544,233.792,276.895,285.864,305.019,323.293
D1765_y,239.517,237.449,243.518,256.024,235.213,236.925,259.982,300.793,278.885,303.035,289.243,291.265,296.434,299.249
D1766_x,293.212,297.405,324.513,347.87,373.367,376.165,366.427,376.679,364.937,362.352,371.759,396.056,385.472,408.371
D1766_y,475.818,475.628,491.776,454.762,410.006,377.116,348.348,288.744,262.723,241.88,215.378,209.674,157.826,83.3746
D1767_x,233.429,232.671,266.835,261.132,289.049,281.006,289.527,305.81,323.392,349.741,361.944,360.25,330.573,384.908
D1767_y,272.187,277.053,314.835,354.549,360.032,406.609,445.658,471.747,492.581,464.801,422.358,393.309,373.627,337.347
D1768_x,435.332,436.086,460.788,466.367,495.04,444.294,389.956,353.068,322.564,284.366,240.186,218.466,180.592,156.432
D1768_y,30.8278,31.5578,70.0442,80.6882,101.739,127.531,173.509,240.077,283.196,312.986,319.588,342.4,363.42,370.252
D1769_x,170.509,180.254,172.884,186.21,221.387,183.371,173.889,166.541,150.475,72.5537,59.195,72.0666,115.492,91.512
D1769_y,86.4895,91.2854,104.121,150.113,140.332,140.047,130.95,134.294,123.215,139.457,155.386,164.741,175.096,187.708
D1770_x,189.502,188.232,171.706,127.238,87.6848,36.0171,11.5203,56.7604,87.4848,81.3691,101.164,127.787,183.637,239.438
D1770_y,245.1,249.995,268.583,279.258,309.387,356.237,389.238,433.412,459.814,473.872,487.725,468.314,429.596,392.698
D1771_x,166.245,161.414,202.875,243.958,224.609,241.64,252.807,297.38,311.457,347.473,374.421,352.242,370.821,398.753
D1771_y,406.465,408.916,369.532,391.884,402.026,467.211,479.102,423.756,410.663,393.99,344.74,339.542,288.55,253.601
D1772_x,312.155,308.223,286.547,271.602,214.031,197.349,187.528,118.424,105.089,87.2895,66.2273,50.8155,14.5615,4.9
D1772_y,164.47,165.314,176.177,219.175,211.568,208.749,170.146,168.581,151.55,121.29,146.039,183.02,225.021,217.942
D1773_x,316.627,325.989,307.988,255.159,258.079,248.266,234.009,201.438,163.233,130.696,83.0337,50.2019,37.5094,15.9335
D1773_y,244.341,240.915,223.325,249.337,218.886,243.635,294.616,330.786,353.856,346.563,360.394,340.911,358.366,383.345
D1774_x,40.9838,53.8976,109.85,141.972,158.709,176.985,228.11,237.54,286.985,330.872,391.524,430.149,476.751,469.311
D1774_y,192.35,201.63,213.668,189.692,166.917,114.049,85.1149,61.5961,58.5277,44.9079,22.3248,26.4234,32.2119,38.033
D1775_x,449.255,447.056,442.224,456.244,465.448,495.004,488.64,456.578,482.664,495.1,481.727,476.174,470.678,442.317
D1775_y,379.333,376.923,366.185,351.577,365.003,335.736,347.132,356.052,354.557,384.352,368.737,370.71,390.855,392.385
D1776_x,468.068,463.483,483.208,492.949,487.03,459.54,437.82,369.971,358.273,339.468,323.693,315.638,303.122,271.626
D1776_y,362.797,353.631,294.267,252.736,227.414,208.206,153.712,173.463,110.988,49.6149,4.91214,56.5184,133.5,209.16
D1777_x,184.961,176.688,104.218,79.4794,22.2186,52.0839,102.966,93.203,108.83,162.954,106.198,114.715,189.311,176.48
D1777_y,18.4368,17.3009,25.201,24.9384,34.2845,21.2601,4.9,5.50517,17.4643,55.7386,46.0481,80.5644,99.3394,63.0149
D1778_x,302.874,301.746,249.303,244.521,232.143,198.317,191.516,161.42,114.811,92.8677,70.2041,35.979,5.08847,4.9
D1778_y,124.285,123.168,75.4861,17.5287,38.8481,75.0854,124.61,152.491,152.782,153.652,182.81,198.814,227.531,253.926
D1779_x,371.199,373.529,346.927,350.426,378.23,362.078,334.06,328.279,314.653,270.611,225.416,207.283,168.21,151.631
D1779_y,323.385,327.726,350.15,369.988,426.905,478.906,462.558,409.341,380.46,362.122,333.206,273.46,238.544,194.886
D1780_x,467.587,468.318,451.436,444.815,432.643,430.005,364.085,301.211,262.06,212.066,160.405,122.163,104.974,103.29
D1780_y,443.289,444.392,398.367,352.436,294.675,251.456,235.361,255.035,255.15,227.156,176.418,160.376,149.513,113.208
D1781_x,322.648,320.316,328.061,344.165,349.238,347.275,369.234,371.745,369.815,421.069,435.901,435.347,456.207,490.088
D1781_y,35.7667,42.4869,120.044,158.08,214.129,258.939,294.043,359.748,395.165,455.121,471.84,433.079,394.175,327.271
D1782_x,309.796,309.438,265.431,222.513,214.333,167.1,129.225,70.0245,33.392,37.6989,13.5959,18.1876,16.8626,20.7687
D1782_y,349.698,349.979,369.167,362.51,404.808,402.103,377.972,341.5,297.166,302.367,281.056,307.378,318.458,313.001
D1783_x,75.178,67.7284,52.0366,54.7462,52.09,56.001,64.1693,76.2786,85.2823,105.143,89.5543,56.8092,36.0755,23.1046
D1783_y,385.98,389.98,408.337,461.96,484.774,467.044,458.805,438.579,416.337,393.273,367.71,358.886,337.61,283.824
D1784_x,104.858,93.9127,62.6554,52.0427,34.4379,5.32188,4.9,5.05057,7.95542,7.642,4.9,24.4233,15.3989,10.5749
D1784_y,367.632,366.94,343.676,300.492,277.709,243.003,209.56,190.142,140.958,148.898,214.325,209.185,141.025,96.9849
D1785_x,150.133,150.231,118.838,82.191,70.5477,44.1199,40.728,14.014,43.4799,90.4115,91.8878,125.608,141.7,148.944
D1785_y,270.252,269.885,237.084,182.355,150.466,120.729,90.8325,52.2282,14.3024,52.7934,83.9349,92.8729,142.171,133.544
D1786_x,293.585,298.872,277.814,272.22,274.478,278.925,268.427,272.347,276.539,277.05,274.176,308.575,319.981,318.66
D1786_y,171.195,168.334,170.633,157.137,143.628,151.636,144.593,107.106,58.718,12.4189,22.6258,78.4595,138.551,200.367
D1787_x,212.529,216.626,201.322,191.02,176.437,117.031,96.1122,94.4028,80.044,42.6266,5.63712,29.8054,28.618,56.45
D1787_y,470.69,463.221,459.518,467.076,494.474,489.854,495.1,494.645,495.1,485.65,477.931,495.1,495.1,494.682
D1788_x,411.061,404.993,374.49,358.391,332.508,292.459,313.953,282.444,311.753,322.238,262.486,212.119,146.921,143.758
D1788_y,85.2357,82.9058,86.365,117.037,131.584,129.768,136.798,176.552,163.063,190.958,206.222,207.673,220.74,249.819
D1789_x,344.202,339.878,366.511,375.157,403.452,444.137,494.963,462.892,421.172,382.571,339.54,339.123,347.267,314.421
D1789_y,468.142,472.919,483.08,493.317,467.524,476.006,466.813,449.021,440.549,427.086,423.156,363.857,338.789,314.389
D1790_x,11.0112,13.363,53.1579,98.3493,102.513,111.902,110.283,98.984,90.6297,109.029,122.998,158.96,139.251,139.908
D1790_y,15.2714,15.3703,10.6175,63.0858,92.6054,125.42,141.126,147.434,200.884,216.031,237.377,261.086,300.614,337.951
D1791_x,344.85,343.431,357.141,430.439,459.913,481.336,486.676,484.594,459.317,426.329,389.273,350.624,322.195,291.119
D1791_y,93.9376,93.3965,105.81,153.437,133.383,130.257,109.747,73.3635,30.47,18.0703,31.8927,30.8211,31.2522,8.35577
D1792_x,300.614,301.359,286.729,297.616,296.571,269.604,248.026,247.435,277.308,259.549,220.601,207.939,181.899,175.966
D1792_y,35.3454,37.0965,69.1579,67.6247,69.3586,119.808,98.6134,143.398,166.082,195.998,242.053,263.682,315.051,361.766
D1793_x,329.643,332.864,340.364,382.769,389.223,380.216,414.906,461.173,469.703,485.899,486.109,439.72,410.102,360.064
D1793_y,75.42,67.2532,46.7698,24.3383,8.60781,30.8013,90.5016,152.623,173.812,187.52,258.866,322.899,350.475,387.755
D1794_x,381.535,382.581,397.4,411.55,435.803,452.899,466.26,488.512,479.918,477.787,450.759,452.059,416.956,414.472
D1794_y,340.55,332.612,386.019,377.902,395.011,429.212,432.493,459.505,492.998,455.34,455.43,425.763,378.168,364.015
D1795_x,92.8816,93.9528,104.193,97.6877,109.599,119.34,156.213,149.888,201.005,213.971,135.169,102.577,74.4185,81.7328
D1795_y,24.5815,23.1845,4.9,4.9,12.9815,21.5489,37.4334,14.2601,22.468,5.08049,21.7303,39.3671,28.8136,36.9732
D1796_x,11.2078,12.736,32.2351,79.3271,86.5248,129.166,142.865,182.828,245.196,287.717,338.412,381.246,425.166,474.169
D1796_y,158.613,159.967,156.88,172.804,157.985,151.965,129.926,118.57,131.43,86.5067,78.4391,51.3378,43.7669,26.625
D1797_x,310.567,311.419,356.267,375.832,441.113,452.601,475.032,483.997,494.779,489.884,494.447,473.53,447.657,403.809
D1797_y,454.369,455.126,432.055,387.148,359.67,371.018,362.197,333.457,342.031,305.051,264.015,262.872,244.029,245.053
D1798_x,240.977,251.128,277.354,263.448,273.674,327.694,360.776,402.643,458.576,485.231,483.637,488.891,463.243,414.648
D1798_y,213.717,214.487,180.422,152.767,123.484,51.161,10.5912,41.4126,71.6197,111.223,154.817,159.999,187.606,229.706
D1799_x,125.48,126.715,114.625,124.094,61.7498,31.471,14.5287,8.86248,19.6386,39.3202,46.1059,92.2231,132.907,130.734
D1799_y,243.485,237.8,275.398,291.564,347.401,400.275,431.205,450.996,455.076,464.094,488.357,478.758,442.048,417.447
D1800_x,28.7791,27.7602,71.9829,129.128,193.808,249.518,311.913,348.271,363.959,384.559,437.42,474.756,483.822,467.621
D1800_y,477.802,477.366,491.213,493.209,468.437,458.074,433.914,403.828,403.023,377.383,374.248,360.522,331.726,322.147
D1801_x,54.2064,49.7483,59.7067,62.3964,84.5171,103.601,123.001,138.173,155.87,113.341,123.41,140.01,134.061,162.697
D1801_y,138.319,137.685,103.953,59.8918,36.7573,7.62401,43.6233,65.1588,97.0494,134.847,185.636,209.531,254.314,279.717
D1802_x,129.488,129.779,119.343,136.329,199.88,290.042,351.124,324.625,364.956,390.836,445.7,461.233,430.46,479.045
D1802_y,405.567,406.366,342.313,283.636,283.924,276.216,283.879,236.452,200.773,180.598,135.225,135.431,173.152,177.583
D1803_x,18.9653,12.4862,5.1639,23.7538,38.165,45.0691,51.8284,48.8769,8.59772,5.85396,12.2485,36.5867,44.4953,74.554
D1803_y,298.798,294.473,244.124,196.031,145.86,110.691,49.7443,35.8647,14.8027,6.59031,43.6819,79.2602,111.743,141.115
D1804_x,167.147,155.815,175.164,212.795,228.584,230.61,233.678,251.728,250.391,253.061,277.35,309.362,341.206,299.738
D1804_y,371.875,377.976,383.406,336.705,365.945,416.912,456.437,479.121,469.756,440.617,409.419,382.27,354.408,320.705
D1805_x,55.6738,56.2258,23.366,14.0637,25.9077,50.8385,88.0295,50.2533,59.7449,77.3705,43.8024,95.7999,88.7591,85.8128
D1805_y,181.819,187.728,162.922,145.584,144.054,88.4198,77.6361,50.4381,80.9425,86.5498,91.2093,87.8266,117.374,100.474
D1806_x,287.72,286.904,291.533,252.559,219.927,202.867,180.277,150.873,134.715,112.643,101.757,106.435,82.8484,72.5814
D1806_y,477.825,482.363,479.505,463.13,458.102,450.835,425.621,443.174,417.164,399.58,383.306,379.977,335.582,318.444
D1807_x,89.281,88.8634,77.9421,94.8842,110.831,117.063,138.3,124.55,148.412,155.263,136.689,120.611,121.042,159.457
D1807_y,185.618,184.995,125.842,106.933,97.7877,63.9719,37.2678,12.9472,13.4737,48.8797,62.4598,72.7364,114.181,102.303
D1808_x,169.051,167.922,166.825,168.553,163.924,185.663,157.823,142.827,141.721,138.458,93.4195,65.7995,72.8364,48.5511
D1808_y,275.38,278.347,259.26,210.09,201.009,192.49,138.704,103.399,64.4505,24.9928,30.1859,12.5591,19.5515,36.0364
D1809_x,382.13,386.348,393.819,388.871,381.61,379.449,404.322,415.105,391.78,376.5,396.252,392.048,365.928,347.085
D1809_y,103.575,103.452,82.5545,83.1407,57.38,83.8918,88.5772,110.523,130.662,128.784,103.222,46.8498,72.7902,58.4031
D1810_x,32.4528,29.7149,15.3733,4.9,44.5612,75.3654,96.1074,113.596,111.398,114.675,134.411,87.4948,110.037,89.9073
D1810_y,308.07,306.712,355.221,413.659,471.414,472.793,439.584,401.408,400.073,387.92,383.5,379.448,384.859,344.261
D1811_x,376.72,373.177,355.58,338.697,309.194,278.134,245.916,225.913,204.577,167.076,85.2868,32.0346,11.2205,50.4146
D1811_y,19.7117,13.2757,17.3662,11.293,14.3537,5.0211,7.13219,4.94444,36.8735,26.7762,24.1066,6.37949,29.2895,51.4513
D1812_x,147.899,148.063,102.886,22.5343,16.868,55.9932,122.442,146.43,204.861,219.356,289.338,320.998,330.94,363.75
D1812_y,409.039,408.959,371.377,378.864,434.238,487.315,483.226,434.115,383.533,390.864,380.253,362.018,316.642,309.889
D1813_x,217.678,221.083,265.341,323.232,386.192,446.2,483.147,447.275,413.275,349.555,324.739,297.247,306.448,263.18
D1813_y,478.741,480.858,485.583,487.635,449.071,404.677,375.947,366.603,342.76,312.609,301.244,302.442,278.001,248.925
D1814_x,303.52,304.231,375.172,398.588,375.779,395.15,380.451,374.93,411.536,438.076,445.301,458.548,423.986,428.758
D1814_y,485.913,488.272,487.665,432.387,393.326,405.749,359.783,324.436,293.854,292.83,269.116,227.302,205.941,192.243
D1815_x,365.498,365.607,319.237,343.957,338.801,306.49,318.875,308.426,244.701,250.789,290.533,309.28,302.777,314.888
D1815_y,73.5448,74.3891,127.874,148.282,213.364,228.951,232.139,316.316,337.114,404.454,434.926,481.118,469.407,395.274
D1816_x,350.448,353.702,361.204,348.171,318.238,288.754,319.726,281.914,259.003,214.412,194.141,170.833,158.276,124.772
D1816_y,200.457,199.46,234.598,251.283,298.227,313.2,312.393,326.86,395.295,419.371,440.957,463.287,474.357,468.622
D1817_x,477.041,479.493,482.851,454.992,387.082,331.845,275.733,251.605,213.851,200.978,190.037,136.559,59.8598,30.7647
D1817_y,218.284,222.448,218.274,242.722,290.711,325.629,354.694,393.067,395.784,413.733,417.688,454.651,462.441,494.211
D1818_x,352.033,348.992,332.604,316.583,295.446,264.009,233.98,231.577,193.183,159.988,136.439,93.9775,68.7446,84.8061
D1818_y,183.106,184.944,202.255,171.666,137.431,128.382,134.041,93.1064,41.0643,33.5437,45.9938,44.5607,36.804,18.6856
D1819_x,32.5272,28.9039,14.3973,7.46817,15.8294,32.7262,22.417,15.9597,25.6847,48.2763,62.8812,90.1683,83.3056,63.8864
D1819_y,48.9764,64.6797,91.3251,120.38,128.622,165.377,216.988,230.449,259.256,310.391,368.322,407.907,454.573,473.433
D1820_x,485.933,486.958,464.274,455.811,420.019,377.292,333.543,253.183,185.871,141.405,114.45,88.8941,67.2374,12.2187
D1820_y,218.555,216.099,236.953,207.103,224.995,187.27,203.642,245.485,285.667,243.106,230.647,227.938,205.937,173.544
D1821_x,241.1,247.402,259.295,256.006,288.219,287.786,295.319,335.043,326.46,348.279,343.704,351.201,326.364,297.137
D1821_y,249.022,248.321,301.588,346.197,397.395,471.38,469.351,416.433,383.456,331.895,322.474,274.573,220.523,208.743
D1822_x,353.378,347.341,383.352,432.886,446.038,466.82,487.984,469.864,446.097,424.025,387.142,351.777,287.876,236.708
D1822_y,164.398,169.924,186.661,203.375,225.584,216.811,238.784,214.268,205.037,230.228,243.296,249.061,228.379,260.468
D1823_x,88.302,87.4488,81.7969,52.7022,10.4964,13.8959,22.8061,45.8791,78.3768,61.276,113.147,174.017,239.414,267.615
D1823_y,158.348,159.214,154.253,146.9,154.949,154.441,154.645,104.93,106.696,103.92,106.23,156.535,140.306,134.84
D1824_x,334.824,334.753,363.156,334.174,340.996,314.377,338.141,327.79,318.999,340.478,317.474,315.454,317.48,283.931
D1824_y,437.509,437.593,465.967,485.245,492.183,448.663,413.616,385.654,353.816,338.376,308.544,296.34,263.07,269.267
D1825_x,45.481,46.0358,41.8812,34.9258,74.8752,88.0026,93.7207,105.461,96.2057,70.5713,27.6215,40.0206,39.8001,42.9841
D1825_y,424.463,419.951,406.877,402.994,386.55,354.504,377.315,395.943,382.058,376.204,372.43,361.602,328.133,350.117
D1826_x,303.499,303.754,349.017,397.705,453.233,478.64,473.566,473.756,462.248,452.054,418.082,361.867,291.733,209.369
