,0,1,166,332,498,664,830,996,1162,1328,1494,1660,1826,1992
D5622_x,440.371,440.999,444.458,441.142,436.013,435.777,437.516,439.681,449.295,457.689,459.841,462.812,469.335,474.964
D5622_y,133.138,132.519,131.492,130.917,134.287,135.037,135.55,135.414,139.394,140.448,143.837,151.2,155.502,154.418
D5623_x,46.906,45.1194,49.8792,55.5808,53.5733,52.8579,46.2665,39.8334,35.1609,35.1476,35.1476,35.1476,30.3046,30.2412
D5623_y,64.3822,59.6217,65.4033,63.0441,57.6877,56.2818,55.9891,54.6319,50.9669,50.9479,50.9479,50.9479,49.6747,49.7044
D5624_x,181.747,183.758,179.48,170.272,172.124,163.382,164.635,132.097,127.46,128.103,140.434,134.539,137.872,133.995
D5624_y,173.999,174.195,172.815,166.173,163.914,161.819,152.036,132.73,118.844,107.7,101.475,102.819,97.3527,100.037
D5625_x,328.118,327.926,320.545,316.512,315.943,319.623,320.216,325.346,324.595,325.066,321.995,324.283,324.212,320.173
D5625_y,402.416,405.162,402.603,400.383,400.732,398.377,397.072,394.496,389.879,389.764,391.815,393.183,390.973,390.78
D5626_x,445.635,444.318,440.606,440.448,439.281,438.08,439.393,439.623,436.964,442.537,442.537,442.196,438.254,447.797
D5626_y,179.662,187.171,193.929,196.762,196.617,197.667,195.965,192.003,183.575,182.861,182.861,184.041,189.711,199.55
D5627_x,80.3186,73.55,81.5757,88.6421,77.9716,75.9473,64.7807,55.651,45.5622,40.6029,40.0037,45.1511,42.4626,44.0869
D5627_y,219.19,216.978,219.831,225.205,218.776,216.192,210.717,215.702,233.722,243.112,250.191,250.391,246.647,246.698
D5628_x,484.011,484.011,484.011,484.011,484.011,483.906,493.066,491.829,484.91,484.202,480.583,480.583,480.583,480.583
D5628_y,7.44859,7.44859,7.44859,7.44859,7.44859,14.4806,14.9948,13.9602,14.3093,14.3715,14.3684,14.3727,14.3746,14.3746
D5629_x,266.753,265.7,261.195,256.461,258.164,263.35,265.67,264.969,268.41,279.663,275.0,268.885,266.236,263.198
D5629_y,342.261,346.144,342.302,338.308,333.561,333.105,336.976,334.335,341.11,340.104,346.686,354.195,353.483,347.405
D5630_x,116.672,119.448,120.896,121.881,123.218,138.63,112.063,106.217,110.609,117.9,122.525,122.05,129.821,135.796
D5630_y,288.05,279.071,273.774,273.398,275.865,258.042,268.545,270.577,274.483,275.566,282.478,290.309,292.64,291.352
D5631_x,295.726,299.026,299.27,297.768,297.987,306.479,309.595,305.776,310.893,315.706,318.402,318.966,325.329,327.039
D5631_y,308.136,306.451,298.593,298.716,298.146,294.122,293.978,295.421,296.049,288.603,289.055,290.536,283.405,284.999
D5632_x,80.115,78.4923,77.4873,85.5255,88.73,90.8723,92.36,94.6172,92.9927,98.5481,104.512,110.262,116.612,114.992
D5632_y,344.964,348.205,343.799,349.906,353.53,355.585,353.633,350.255,342.04,340.43,344.826,350.449,350.297,343.831
D5633_x,295.188,295.76,288.092,287.152,287.057,285.964,286.073,286.664,285.716,284.469,279.816,277.116,275.534,275.036
D5633_y,419.92,428.291,440.943,441.123,441.364,441.857,441.674,440.144,439.92,438.878,441.597,445.917,453.505,455.533
D5634_x,397.881,402.721,410.111,416.209,413.295,410.624,410.49,410.345,408.832,407.59,406.689,410.153,417.626,414.928
D5634_y,54.3198,52.1294,49.9691,54.266,55.8368,53.1564,51.6574,51.6236,50.4883,47.8431,43.1962,43.8819,41.5125,44.3937
D5635_x,73.9212,75.4097,85.2312,93.7376,98.5706,98.8978,90.1231,82.1873,72.9702,62.7155,48.6495,50.7342,52.3744,53.1495
D5635_y,184.118,182.07,171.403,173.214,171.791,174.292,184.303,177.518,173.45,179.875,167.41,167.232,167.578,168.323
D5636_x,61.4446,58.7622,57.0661,50.2932,52.6672,55.7695,50.7859,50.9258,49.5421,50.0475,58.7299,55.5624,58.6018,58.6018
D5636_y,371.29,373.115,373.979,379.306,383.894,379.648,380.856,380.343,379.06,377.875,383.388,384.899,387.592,387.592
D5637_x,45.8887,39.3029,39.4244,39.4245,40.5984,36.4297,29.4614,25.5892,26.5616,25.0531,19.1031,19.249,21.0292,22.4166
D5637_y,273.086,275.014,274.06,274.06,272.978,264.123,259.653,255.798,253.975,251.887,245.578,239.066,233.294,233.202
D5638_x,447.991,449.305,452.083,452.083,452.083,452.083,451.121,450.946,450.946,450.946,450.946,450.946,450.946,454.316
D5638_y,369.58,373.755,377.653,377.653,377.653,377.653,377.137,377.092,377.092,377.092,377.092,377.092,377.092,380.238
D5639_x,267.869,272.198,272.563,275.045,275.045,274.238,274.549,274.854,276.751,280.35,280.185,282.861,280.596,280.16
D5639_y,426.376,429.301,424.547,423.602,423.602,423.947,423.568,423.826,423.31,423.9,422.676,424.763,432.091,431.28
D5640_x,289.622,288.33,288.376,286.86,287.625,300.275,314.327,312.584,306.473,300.365,296.882,305.484,317.683,328.99
D5640_y,275.235,275.118,265.903,264.86,263.344,264.926,265.924,275.488,278.976,277.433,277.915,279.244,282.849,294.42
D5641_x,287.436,285.166,284.701,286.529,288.613,281.19,280.443,281.016,282.996,287.302,269.495,269.721,278.553,280.768
D5641_y,73.739,74.1278,76.1309,78.3544,75.3088,74.0476,75.4398,76.7992,76.1808,65.9284,60.5357,55.4185,61.971,71.6894
D5642_x,189.086,190.032,200.534,196.199,193.008,184.355,204.911,203.705,225.733,239.907,232.339,228.269,221.609,224.956
D5642_y,209.086,210.898,204.307,200.413,195.775,200.392,194.883,196.613,191.462,205.937,212.225,214.8,219.771,220.85
D5643_x,245.623,239.431,239.901,232.275,237.524,249.233,252.808,261.438,270.398,268.922,300.885,296.358,295.715,294.732
D5643_y,147.555,143.061,142.437,150.444,147.739,141.9,141.84,148.723,145.638,146.72,126.033,129.89,146.417,148.582
D5644_x,359.933,359.981,358.587,358.587,358.587,358.587,358.517,357.757,357.596,357.596,357.875,357.878,358.403,360.34
D5644_y,445.024,445.832,444.72,444.72,444.72,444.72,444.255,442.771,442.513,442.513,443.955,443.964,445.177,447.289
D5645_x,430.938,430.929,438.333,444.208,444.586,443.31,443.256,439.806,441.112,445.111,445.111,445.05,442.719,441.998
D5645_y,211.937,211.941,208.36,202.16,199.6,200.175,200.291,197.759,192.47,194.047,194.047,194.04,197.497,209.478
D5646_x,85.4692,74.5577,69.9347,71.9465,70.1498,65.2022,60.149,54.3628,58.8537,55.0664,51.882,51.882,51.2962,51.2962
D5646_y,132.592,127.314,127.692,121.272,112.216,105.313,111.678,117.224,121.675,115.201,114.887,114.887,112.848,112.848
D5647_x,464.433,466.8,466.602,466.602,466.602,466.602,466.602,466.602,466.138,466.136,466.136,466.132,466.072,465.768
D5647_y,394.435,399.184,400.623,400.623,400.623,400.623,400.623,400.623,400.937,400.941,400.941,400.944,400.964,402.213
D5648_x,143.667,147.6,148.199,152.828,151.873,158.669,160.335,168.789,164.987,184.606,232.398,227.182,225.677,225.258
D5648_y,163.563,162.384,165.601,163.447,165.861,172.432,176.462,153.601,146.193,108.471,130.318,136.797,140.855,146.998
D5649_x,257.16,260.091,254.67,253.392,255.096,259.086,260.849,259.142,255.1,235.795,241.779,241.478,239.06,230.473
D5649_y,322.479,320.503,318.703,320.037,317.953,313.086,326.999,338.572,342.817,331.294,327.953,312.387,305.318,308.669
D5650_x,377.864,377.855,381.506,384.509,384.509,384.452,383.642,382.014,382.079,381.963,382.943,383.095,380.657,377.435
D5650_y,364.886,364.882,364.74,368.852,368.852,368.124,366.751,366.588,366.794,371.595,374.782,377.568,382.142,385.002
D5651_x,23.3414,24.9835,22.5598,20.6721,21.0799,18.5869,19.6582,14.1391,14.1132,14.5473,19.3101,18.4297,16.2554,16.8629
D5651_y,291.189,293.001,294.546,291.818,290.881,295.351,299.712,300.67,303.178,303.637,300.031,295.941,296.687,296.433
D5652_x,359.263,357.629,351.292,350.985,350.883,351.71,345.869,344.138,345.275,350.88,351.205,350.41,348.967,346.717
D5652_y,280.728,279.18,284.186,283.792,282.609,281.472,282.223,285.271,263.669,266.179,266.568,267.559,270.096,272.835
D5653_x,237.145,236.235,235.83,235.83,235.799,235.799,235.799,235.799,235.799,237.403,344.996,497.1,497.1,497.1
D5653_y,12.524,4.28089,3.95323,3.95323,4.19125,4.19125,4.19125,4.19125,4.19125,2.9,2.9,2.9,2.9,2.9
D5654_x,29.7898,25.7683,22.5588,20.9905,21.7274,20.2285,28.2533,13.4998,13.1906,6.44963,6.57249,2.9,2.9,2.9
D5654_y,295.082,300.208,301.483,303.395,303.222,301.993,306.601,306.435,308.904,309.773,309.32,301.411,297.083,297.083
D5655_x,189.899,185.982,185.109,174.498,172.92,169.392,157.836,157.732,146.431,132.996,118.03,104.802,109.062,114.445
D5655_y,126.276,126.716,123.233,117.149,123.252,114.679,112.394,106.803,98.8536,84.5417,106.407,112.458,127.44,129.085
D5656_x,45.7974,39.835,42.6123,49.369,49.2296,47.3047,45.3387,41.0704,35.7128,35.6003,35.5978,35.5978,36.0207,36.0302
D5656_y,64.2323,57.2385,66.4822,63.6462,61.7807,61.4571,61.7144,62.7758,60.761,60.7974,60.7966,60.7966,60.9561,60.96
D5657_x,103.536,102.272,106.754,105.575,85.7844,86.451,81.2317,74.2879,78.0682,86.7375,99.1449,101.847,98.3035,92.9227
D5657_y,314.263,314.18,314.96,308.952,303.736,303.505,295.672,310.431,315.99,318.487,317.194,310.847,314.926,316.355
D5658_x,136.57,140.358,141.543,148.836,157.606,146.351,156.239,136.865,109.964,108.821,111.543,116.41,121.777,124.871
D5658_y,218.636,217.78,216.568,224.549,224.102,239.511,233.257,186.607,189.467,187.037,183.877,183.932,187.217,189.396
D5659_x,207.173,209.738,209.391,210.424,210.214,215.854,226.799,242.176,264.716,258.356,251.768,244.058,236.85,235.392
D5659_y,264.79,267.895,265.37,265.043,258.014,217.419,192.836,187.797,196.065,202.896,188.86,195.326,202.02,208.683
D5660_x,203.299,201.525,201.683,202.122,201.744,201.601,201.435,201.336,189.775,181.509,175.169,198.742,250.527,246.382
D5660_y,49.3615,47.3963,47.3206,47.6456,50.723,52.4537,52.4955,53.3523,53.3754,38.1079,8.67908,2.9,53.0685,50.1389
D5661_x,235.302,230.623,226.916,227.127,226.643,226.43,226.43,226.43,225.051,225.87,246.994,282.985,300.277,296.317
D5661_y,35.9018,40.3678,35.7743,36.0385,38.2513,39.2069,39.2069,39.2069,37.2224,33.9556,49.0115,60.7849,62.5241,53.9738
D5662_x,44.682,44.7837,43.4573,43.4573,43.4573,43.4573,43.4573,41.3038,39.6114,39.4548,39.5748,39.8025,40.1652,41.0445
D5662_y,30.8331,30.7936,24.6837,24.6837,24.6837,24.6837,24.6837,26.3705,27.6063,26.4509,26.4095,26.5467,27.1472,27.7737
D5663_x,463.507,462.131,462.131,462.131,460.804,463.459,465.312,468.703,468.81,468.81,468.81,469.039,470.579,470.724
D5663_y,282.792,285.09,285.09,285.09,285.68,290.671,295.886,293.516,293.364,293.364,293.364,293.05,291.163,290.992
D5664_x,263.677,259.744,253.461,252.535,251.088,269.504,277.717,268.265,256.744,249.727,236.26,234.673,234.277,238.344
D5664_y,299.124,303.199,298.146,298.18,297.74,292.482,270.418,270.772,280.469,279.206,283.278,274.733,273.164,271.361
D5665_x,245.582,243.483,242.007,243.446,255.486,253.132,241.183,250.773,266.347,275.952,274.347,280.028,276.137,271.969
D5665_y,151.039,153.854,164.862,175.507,178.827,180.489,176.362,185.337,178.512,192.998,183.195,181.632,188.357,196.158
D5666_x,289.547,288.087,289.906,290.381,290.304,289.062,290.5,292.87,293.291,285.146,274.093,265.103,258.166,256.772
D5666_y,372.226,376.956,375.544,368.791,368.678,370.89,369.008,368.413,367.003,366.471,358.011,358.613,354.096,348.054
D5667_x,369.348,369.574,369.172,367.482,366.738,366.686,368.38,372.805,378.707,364.494,371.939,360.867,366.339,369.449
D5667_y,98.3204,100.203,101.796,102.756,105.072,105.716,109.651,112.05,114.565,111.446,93.3918,94.5841,93.2798,99.1069
D5668_x,308.143,305.652,309.495,308.839,309.697,312.321,312.647,313.552,314.404,314.44,311.433,312.79,314.826,317.887
D5668_y,421.618,425.963,424.146,423.489,423.543,424.273,423.505,422.076,422.608,423.139,424.979,426.693,429.35,431.497
D5669_x,34.0114,33.8186,34.0822,34.0822,34.0822,34.0821,34.0821,34.0821,34.0821,34.0821,34.0818,34.0816,32.5325,29.6431
D5669_y,484.65,485.273,485.404,485.404,485.404,485.404,485.404,485.404,485.404,485.404,485.404,485.404,484.918,486.141
D5670_x,61.836,63.0763,55.8982,61.3179,66.3021,65.0538,63.5569,58.8903,53.6851,48.6511,52.6943,61.2874,63.0436,47.8813
D5670_y,219.837,215.552,229.545,232.487,239.84,232.637,227.347,225.815,235.607,242.038,246.027,242.642,235.891,235.29
D5671_x,276.44,273.235,276.515,277.149,276.425,273.399,271.603,271.603,272.653,274.131,268.347,292.603,305.871,314.785
D5671_y,52.5147,51.0646,48.9755,50.4167,52.0826,52.8553,55.9757,55.9758,55.3937,50.8651,35.5054,27.4853,19.8823,19.4517
D5672_x,295.086,295.086,295.38,304.284,305.626,306.818,306.094,299.549,289.79,281.272,304.698,318.542,320.465,320.875
D5672_y,110.478,110.478,115.726,119.477,124.929,123.994,124.837,111.036,96.317,107.249,103.701,106.835,124.178,126.887
D5673_x,105.221,105.787,113.805,121.127,117.292,117.51,113.624,103.091,105.376,104.091,99.2197,100.943,107.995,111.332
D5673_y,190.79,189.269,190.499,192.886,196.781,192.485,182.103,194.998,202.162,200.722,197.724,194.694,193.336,195.197
D5674_x,42.6008,42.6025,42.6025,40.5283,37.2583,30.0004,28.9765,28.4227,23.299,21.4708,20.4346,19.0272,18.4613,18.4613
D5674_y,111.265,111.355,111.355,114.599,123.551,126.406,126.176,126.656,132.998,132.54,125.809,124.153,123.324,123.324
D5675_x,357.685,357.486,358.636,358.513,358.513,358.513,358.415,357.552,357.102,357.102,355.604,355.604,355.604,355.535
D5675_y,426.745,424.592,421.523,421.457,421.457,421.457,420.379,418.969,418.353,418.353,422.859,422.859,422.859,422.774
D5676_x,105.292,104.244,105.452,106.978,100.296,102.319,85.928,80.8691,70.6362,67.1039,67.1912,67.946,69.7697,71.3717
D5676_y,149.999,154.526,165.355,167.675,166.253,169.608,166.232,159.921,159.367,167.053,180.752,183.737,183.803,185.487
D5677_x,143.559,145.585,142.027,135.065,137.392,131.339,136.242,138.042,136.128,128.301,124.754,132.063,130.397,125.12
D5677_y,99.6704,101.384,99.4522,100.884,105.061,113.932,117.274,126.41,126.492,135.477,131.183,137.664,138.071,142.488
D5678_x,444.652,440.668,436.947,436.522,438.344,435.127,433.537,432.821,428.808,423.568,420.749,422.643,425.729,422.515
D5678_y,58.8715,63.6181,57.0304,60.8799,68.105,67.9643,64.1473,62.3978,65.077,65.6364,62.9747,59.4645,57.3469,57.313
D5679_x,214.913,213.414,216.934,221.829,220.889,219.948,219.743,226.951,219.163,202.592,228.124,241.887,249.749,247.516
D5679_y,80.6379,81.3251,73.5154,73.1248,75.89,78.1931,78.627,76.6797,70.893,54.4935,75.0676,50.2053,81.4895,88.1068
D5680_x,305.042,303.954,305.182,303.632,303.922,312.201,318.533,320.442,328.087,322.683,304.113,301.669,314.385,314.124
D5680_y,303.36,302.754,298.398,298.475,297.807,293.163,305.043,312.496,325.324,332.821,330.922,329.023,329.712,339.088
D5681_x,77.1263,77.1161,74.2132,73.8917,74.1178,71.5978,71.4173,73.8479,74.5549,76.2759,77.7459,77.7459,77.3659,76.71
D5681_y,46.2443,42.2051,37.1972,35.9624,36.2027,34.377,34.2141,29.8949,33.3526,34.4681,33.5037,33.5037,37.7089,31.9764
D5682_x,450.368,450.368,450.368,450.368,448.572,439.641,436.125,427.844,424.89,427.459,421.047,417.504,418.271,419.405
D5682_y,99.4709,99.4709,99.4708,99.4705,93.2891,94.8398,101.065,104.829,101.925,100.088,105.067,103.691,106.982,110.012
D5683_x,103.266,102.725,99.3203,100.179,100.088,98.8823,101.771,107.402,101.239,93.5668,96.1564,99.3301,97.6472,97.6472
D5683_y,71.0144,66.6376,81.695,86.0679,84.5289,81.8494,69.0304,67.1883,70.0956,72.793,67.3432,55.3687,53.9108,53.9108
D5684_x,297.776,292.986,293.837,294.079,293.308,290.833,283.803,283.297,284.165,297.457,298.919,299.651,286.466,290.793
D5684_y,50.9154,50.4029,51.1364,53.201,52.5327,44.9148,43.0212,43.4359,43.0529,43.5747,44.8875,36.134,16.1658,22.7944
D5685_x,230.359,231.097,232.203,236.147,243.429,241.316,244.184,230.268,224.621,225.153,227.465,223.714,221.003,235.366
D5685_y,216.921,218.761,216.399,218.204,213.924,208.521,201.05,227.687,239.931,241.584,247.374,255.684,254.639,265.08
D5686_x,408.265,409.21,410.267,410.267,410.267,410.267,410.094,409.048,409.048,409.048,409.048,409.048,409.048,408.455
D5686_y,432.74,434.312,432.303,432.303,432.303,432.303,432.07,431.262,431.262,431.262,431.262,431.262,431.262,431.207
D5687_x,478.88,482.976,486.25,486.25,489.918,492.083,496.217,497.1,497.1,497.1,497.1,497.1,497.1,497.1
D5687_y,238.248,236.17,235.157,235.157,232.676,228.797,231.59,242.618,248.155,248.155,248.155,248.155,248.155,250.797
D5688_x,239.131,244.107,243.901,244.564,244.21,243.478,243.478,243.946,245.273,235.309,238.605,258.971,239.765,235.289
D5688_y,43.8272,41.071,39.684,40.8293,42.5693,43.8163,43.8163,45.2777,46.3077,49.1091,40.4283,43.5818,66.8915,74.3223
D5689_x,487.967,486.436,488.049,488.049,489.236,491.33,494.705,497.1,497.1,497.1,497.1,497.1,497.1,497.1
D5689_y,49.2489,46.2336,48.2345,48.2344,50.0413,46.832,35.9743,43.1255,48.0352,48.3898,48.3898,48.3898,48.3898,48.3898
D5690_x,90.0893,89.6492,91.6911,93.0514,85.8869,88.14,80.0399,79.0347,79.8118,81.3534,82.8101,83.24,83.6253,83.5686
D5690_y,104.077,101.462,96.8384,97.0192,92.8086,84.9915,81.6495,81.7941,81.6692,81.1414,83.1663,84.1632,84.841,84.878
D5691_x,84.4161,80.9394,80.3414,81.3721,82.4355,70.0606,74.715,84.235,92.1237,98.6419,98.7536,95.3561,97.0013,107.001
D5691_y,264.437,265.372,264.806,267.034,270.962,260.345,256.517,251.231,254.583,255.414,261.282,263.415,258.669,256.038
D5692_x,421.846,411.315,412.485,412.485,412.485,412.485,412.485,411.928,411.928,411.928,411.928,411.928,411.928,411.928
D5692_y,438.885,443.031,445.513,445.513,445.513,445.513,445.513,445.083,445.083,445.083,445.083,445.083,445.083,445.083
D5693_x,80.3479,78.15,84.1047,94.2807,104.769,94.2631,82.9436,80.5874,71.4199,72.3622,75.5605,79.3216,81.2457,83.0248
D5693_y,167.393,170.419,159.401,157.947,160.971,170.805,173.481,165.765,165.114,169.5,179.989,183.889,185.343,187.386
D5694_x,409.429,410.418,406.316,402.196,401.126,400.66,401.68,412.773,417.028,418.576,418.8,418.581,421.705,420.424
D5694_y,250.039,246.072,247.019,253.51,252.343,249.872,247.691,250.141,252.298,252.88,250.645,250.248,252.497,259.628
D5695_x,7.72182,8.79633,9.08046,9.08046,9.08046,9.08046,9.08046,9.08046,9.08046,9.08046,9.08046,9.08046,9.08046,6.04536
D5695_y,496.5,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1
D5696_x,213.656,215.247,217.938,215.904,215.461,219.169,219.6,221.325,226.449,225.277,224.506,222.185,222.185,222.185
D5696_y,439.149,437.45,437.495,455.065,456.572,457.45,456.542,457.792,461.787,460.349,458.717,456.112,456.112,456.112
D5697_x,457.579,458.503,459.78,459.78,459.78,459.78,459.201,458.981,458.337,458.337,458.337,458.337,458.337,459.898
D5697_y,371.511,370.08,367.776,367.776,367.776,367.776,367.486,367.401,367.067,367.067,367.067,367.067,367.067,369.762
D5698_x,379.161,374.555,372.701,370.141,370.141,370.141,370.141,370.141,369.822,369.822,371.325,376.841,397.193,439.183
D5698_y,13.4687,11.4272,10.6024,8.38037,8.38037,8.38037,8.38037,8.38037,8.95358,8.95358,8.69847,6.86669,6.80099,2.9
D5699_x,116.458,119.751,83.007,81.0888,70.642,69.5644,72.2156,74.2967,71.5871,69.0445,65.547,64.9797,64.0922,64.2609
D5699_y,369.56,370.311,359.318,353.692,361.342,363.09,363.867,364.119,367.373,372.496,368.0,368.383,368.223,368.039
D5700_x,9.45999,7.12709,7.7349,7.7349,4.06063,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
D5700_y,421.56,421.386,419.509,419.509,415.705,417.436,420.362,417.096,419.541,419.541,419.433,419.486,421.914,422.816
D5701_x,140.581,139.079,138.654,139.225,141.583,148.738,155.1,155.967,145.896,137.388,126.634,124.62,126.162,124.152
D5701_y,78.8015,80.9188,84.7048,89.9447,101.052,106.694,107.295,119.327,107.918,78.8927,78.2685,83.0905,82.7352,84.9137
D5702_x,354.922,355.256,358.475,358.143,358.143,358.143,358.026,359.133,358.885,360.152,362.316,360.267,358.464,357.548
D5702_y,399.67,399.393,400.177,400.086,400.086,400.086,398.504,397.316,397.351,396.828,395.707,397.45,399.178,399.48
D5703_x,355.915,353.51,350.029,349.807,349.537,350.047,342.524,337.178,330.297,327.546,323.407,322.667,335.525,337.64
D5703_y,290.816,289.915,290.638,290.343,289.142,287.58,291.923,301.902,289.629,293.403,291.985,295.002,291.027,289.961
D5704_x,340.553,340.891,336.971,334.151,339.373,333.901,338.726,352.522,362.903,354.552,361.021,355.131,357.134,358.075
